"","player_url","gb_age","Season_End_Year","PC1_diff","PC2_diff","PC3_diff","PC4_diff","total_diff"
"594","https://www.transfermarkt.com/danilo-dambrosio/profil/spieler/55769",1,2023,-3.69100039561989,-3.97947651613454,2.85990311639513,1.28373097850027,11.8141110066498
"595","https://www.transfermarkt.com/danilo/profil/spieler/145707",0,2019,-8.0339473390566,0.455736524641411,1.65644614483441,1.18755898472015,11.3336889932526
"596","https://www.transfermarkt.com/danny-da-costa/profil/spieler/85906",0,2021,-2.38018578037223,-0.761278285932282,1.32311217279829,-0.780244734186013,5.24482097328881
"597","https://www.transfermarkt.com/danny-da-costa/profil/spieler/85906",1,2022,-3.16081582742653,0.0311696867567193,-1.79003146645417,-0.3252564326478,5.30727341328521
"598","https://www.transfermarkt.com/danny-ings/profil/spieler/134294",1,2018,-13.2695393671672,1.51982999052607,2.06105651008492,-1.07007008333898,17.9204959511172
"599","https://www.transfermarkt.com/danny-ings/profil/spieler/134294",0,2021,0.790219303190524,-0.373211048537339,-2.58352616379317,0.0183176403820329,3.76527415590306
"600","https://www.transfermarkt.com/danny-ings/profil/spieler/134294",0,2023,-0.965098379690424,2.48801342724617,-0.381760934744674,-2.50367541624529,6.33854815792656
"601","https://www.transfermarkt.com/danny-rose/profil/spieler/50174",0,2019,-3.81843851587771,-0.881332294216323,3.00081944975211,-0.783224816043788,8.48381507588993
"602","https://www.transfermarkt.com/danny-welbeck/profil/spieler/67063",0,2019,-8.49972589643331,1.62628974192787,-0.817014544568909,-2.89579285419824,13.8388230371283
"603","https://www.transfermarkt.com/danny-welbeck/profil/spieler/67063",1,2020,4.9811346884336,-1.29852814591119,-0.156858160082386,2.30975866274596,8.74627965717312
"604","https://www.transfermarkt.com/dario-benedetto/profil/spieler/92693",0,2021,-3.68527064412665,-0.693980073264248,-1.15560842460811,1.60965873298639,7.1445178749854
"605","https://www.transfermarkt.com/dario-poveda/profil/spieler/399780",1,2020,-4.82168700610802,1.3835771142347,-3.94453790467486,1.61245306773941,11.762255092757
"606","https://www.transfermarkt.com/darko-brasanac/profil/spieler/95641",1,2018,-1.16910309161451,-0.612367746129142,-2.70618717058921,1.75692569345633,6.24458370178919
"607","https://www.transfermarkt.com/darko-brasanac/profil/spieler/95641",1,2019,2.73540980047852,0.412709386326784,-1.07551980594881,-0.970853359109059,5.19449235186317
"608","https://www.transfermarkt.com/darko-churlinov/profil/spieler/386786",0,2020,4.44442004052896,-3.76442233258317,0.987661012953928,0.562959610101951,9.75946299616801
"609","https://www.transfermarkt.com/darko-lazovic/profil/spieler/70411",1,2019,1.4946159272232,-3.81078239299069,-0.785055914331493,3.29738103805146,9.38783527259685
"610","https://www.transfermarkt.com/darwin-machis/profil/spieler/211251",1,2019,-2.14966851037609,0.67683071017684,-2.57122634521428,-0.908245999792749,6.30597156555997
"611","https://www.transfermarkt.com/darwin-machis/profil/spieler/211251",0,2022,3.54747182430776,0.852120611210034,1.43887792148794,1.05616721997802,6.89463757698375
"612","https://www.transfermarkt.com/darwin-machis/profil/spieler/211251",1,2023,-3.26719284371743,1.29994799989422,-1.47853626149266,-1.40550976029796,7.45118686540227
"613","https://www.transfermarkt.com/david-alaba/profil/spieler/59016",0,2021,2.87960855496661,-0.135693770845004,3.78682807189296,2.62533139154558,9.42746178925016
"614","https://www.transfermarkt.com/david-datro-fofana/profil/spieler/787232",0,2023,-6.0523947699172,-1.76519312303762,-1.13274229274968,-0.220862263975059,9.17119244967956
"615","https://www.transfermarkt.com/david-junca/profil/spieler/164055",1,2018,-0.312328093717575,-6.53050621100614,4.9321559198549,1.4521139387729,13.2271041633515
"616","https://www.transfermarkt.com/david-lopez/profil/spieler/129444",1,2022,3.41181688251372,-0.15376626292684,-1.49522215002398,-0.635834262899907,5.69663955836445
"617","https://www.transfermarkt.com/david-luiz/profil/spieler/46741",0,2019,-8.98680600078401,-1.01548598391645,0.835328046279584,1.97645557397228,12.8140756049523
"618","https://www.transfermarkt.com/david-okereke/profil/spieler/413605",0,2022,0.740822667743555,2.12582860000482,-1.23656927336765,-2.26217029165742,6.36539083277345
"619","https://www.transfermarkt.com/david-okereke/profil/spieler/413605",0,2023,3.472386353679,-3.57622534319735,-4.70982644464989,1.77620303242489,13.5346411739511
"620","https://www.transfermarkt.com/david-ospina/profil/spieler/73396",1,2018,0.601081052835342,0.754915734220497,-2.08926127052061,-0.212626208839281,3.65788426641573
"621","https://www.transfermarkt.com/david-raum/profil/spieler/318204",0,2022,2.04564406850798,-1.16401007233028,3.43435630710954,-0.0508440192685057,6.6948544672163
"622","https://www.transfermarkt.com/david-raya/profil/spieler/262749",1,2023,12.8028377717325,-0.227823621605376,-0.326363369814139,-3.41278281943971,16.7698075825917
"623","https://www.transfermarkt.com/david-silva/profil/spieler/35518",0,2020,-15.6019704984756,-0.943515889685446,0.53545007436193,0.905817289199186,17.9867537517222
"624","https://www.transfermarkt.com/david-soria/profil/spieler/226012",1,2018,-9.29213103368607,0.735855503832665,-4.69402374197142,-0.51132943323173,15.2333397127219
"625","https://www.transfermarkt.com/david-timor/profil/spieler/158795",1,2019,-2.68059292433913,2.54071826343621,-4.89737477950224,-3.43067092033382,13.5493568876114
"626","https://www.transfermarkt.com/davide-faraoni/profil/spieler/73926",0,2023,8.18432370138078,-0.706437961578764,-1.9647428835243,1.57350038245855,12.4290049289424
"627","https://www.transfermarkt.com/davide-frattesi/profil/spieler/394300",1,2023,3.09859975646197,2.24802220665791,-1.22950011539411,-0.318599442763045,6.89472152127704
"628","https://www.transfermarkt.com/davide-santon/profil/spieler/84344",1,2018,-2.49168088333327,-0.352961695234713,-2.30739819161805,-1.05325306848981,6.20529383867585
"629","https://www.transfermarkt.com/davide-zappacosta/profil/spieler/173859",0,2018,3.72406667961268,-1.83754118914948,0.367909966386885,-1.67877996956992,7.60829780471896
"630","https://www.transfermarkt.com/davide-zappacosta/profil/spieler/173859",0,2019,-6.27241832198633,0.749927836320266,-3.26981687959712,0.730276577411854,11.0224396153156
"631","https://www.transfermarkt.com/davide-zappacosta/profil/spieler/173859",0,2020,-8.5834044786095,-1.40506032042265,4.13031835810837,2.14365486840962,16.2624380255501
"632","https://www.transfermarkt.com/davide-zappacosta/profil/spieler/173859",1,2021,9.22638248493858,3.06710618443416,-2.80214153176158,-4.66554419806996,19.7611743992043
"633","https://www.transfermarkt.com/davie-selke/profil/spieler/178459",0,2020,-1.20558319342256,-0.25013251848752,-0.362320214321469,0.807094116576294,2.62513004280784
"634","https://www.transfermarkt.com/davie-selke/profil/spieler/178459",1,2021,-0.512557974312635,-0.373050096192851,0.642049063980238,-1.74133239872507,3.26898953321079
"635","https://www.transfermarkt.com/davie-selke/profil/spieler/178459",1,2023,3.25145224264413,1.63824410638717,0.0917601478440824,0.72513835105263,5.70659484792801
"636","https://www.transfermarkt.com/davy-klaassen/profil/spieler/182932",1,2018,5.17680015909251,-2.12411663193787,-2.77799027857475,-1.07166173035919,11.1505687999643
"637","https://www.transfermarkt.com/dawid-kownacki/profil/spieler/208167",1,2018,0.300425284534651,-0.771881595910141,0.561311823925555,0.729380780621522,2.36299948499187
"638","https://www.transfermarkt.com/dawid-kownacki/profil/spieler/208167",0,2019,-5.88486257839209,-0.846306985584762,-4.21442983420851,0.272228234985086,11.2178276331704
"639","https://www.transfermarkt.com/dayot-upamecano/profil/spieler/344695",0,2021,6.52076479597401,1.01686785645249,2.32393725799075,-1.57763852423525,11.4392084346525
"640","https://www.transfermarkt.com/dean-henderson/profil/spieler/258919",1,2020,8.87861498625342,-3.17424590502255,2.89028651869462,1.14298217122286,16.0861295811935
"641","https://www.transfermarkt.com/dean-henderson/profil/spieler/258919",0,2023,5.03420535717698,2.60060174050079,0.364016030594958,-2.35634336124817,10.3551664895209
"642","https://www.transfermarkt.com/declan-rice/profil/spieler/357662",1,2023,10.7248186268904,-0.471571244465544,-0.425008584639803,-2.83876915872882,14.4601676147245
"643","https://www.transfermarkt.com/dejan-kulusevski/profil/spieler/431755",1,2019,-9.85332591162706,-2.64962990856768,2.72812700128089,2.36525637311861,17.5963391945942
"644","https://www.transfermarkt.com/dejan-kulusevski/profil/spieler/431755",1,2020,9.12389090141727,0.391724836394917,-1.72464069100629,-0.0625106544006326,11.3027670832191
"645","https://www.transfermarkt.com/dejan-kulusevski/profil/spieler/431755",1,2022,-0.397488728660713,0.313858370294933,1.13411569602737,-1.54217526704772,3.38763806203074
"646","https://www.transfermarkt.com/dele-alli/profil/spieler/207929",0,2021,2.5515145198057,-0.667629564298477,-1.31737533967352,-0.233884050278309,4.77040347405601
"647","https://www.transfermarkt.com/dele-alli/profil/spieler/207929",0,2022,-6.1367300357738,2.47392812698095,0.452649596461021,-2.1095438547278,11.1728516139436
"648","https://www.transfermarkt.com/demarai-gray/profil/spieler/292417",1,2021,-5.75754296624102,0.324546702701135,-0.817724155690308,-1.66674396937739,8.56655779400986
"649","https://www.transfermarkt.com/demba-seck/profil/spieler/551752",0,2023,-1.33805316947138,0.198452831107507,-0.901665628188983,-0.136907687477907,2.57507931624578
"650","https://www.transfermarkt.com/denis-bouanga/profil/spieler/236045",1,2019,-4.15922907224661,-7.6866984261014,-3.70216952974161,-0.378808844981746,15.9269058730714
"651","https://www.transfermarkt.com/denis-cheryshev/profil/spieler/98322",1,2018,0.183547546802909,-0.78119740595298,-4.07671108331643,0.25122021597556,5.29267625204788
"652","https://www.transfermarkt.com/denis-suarez/profil/spieler/165007",0,2018,-6.84986605481676,0.893878456587917,-2.17153517304817,1.25201123902368,11.1672909234765
"653","https://www.transfermarkt.com/denis-suarez/profil/spieler/165007",0,2019,-6.2439692769455,-0.894641591410251,0.140177494715564,1.01982956265338,8.29861792572469
"654","https://www.transfermarkt.com/denis-suarez/profil/spieler/165007",0,2022,-4.26977468372193,-1.27406010988098,-2.04429037741998,-1.98817864897976,9.57630382000265
"655","https://www.transfermarkt.com/denis-suarez/profil/spieler/165007",0,2023,5.60653687571325,-1.91909678302355,1.13207668337148,2.06128698507929,10.7189973271876
"656","https://www.transfermarkt.com/denis-vavro/profil/spieler/239962",0,2020,-6.78381054515051,0.407295785850025,-0.10712972770426,3.2050007674592,10.503236826164
"657","https://www.transfermarkt.com/denis-vavro/profil/spieler/239962",0,2021,6.14753817518743,-3.54394041502422,2.59325698696603,-2.57325711558151,14.8579926927592
"658","https://www.transfermarkt.com/denis-zakaria/profil/spieler/334526",0,2022,3.00416436810405,1.03830118347733,3.37687939875427,-2.01467024961357,9.43401519994921
"659","https://www.transfermarkt.com/denis-zakaria/profil/spieler/334526",1,2023,-2.39622071991936,-0.691927329038028,-1.88113107927369,-4.06516266917875,9.03444179740983
"660","https://www.transfermarkt.com/deniz-undav/profil/spieler/339314",1,2023,-2.51555134935561,-2.38958587999259,-0.215210410426061,-0.159583115574642,5.2799307553489
"661","https://www.transfermarkt.com/dennis-jastrzembski/profil/spieler/358870",0,2019,-0.532026512265467,0.265149242370027,4.3553003124779,0.726839115869896,5.87931518298329
"662","https://www.transfermarkt.com/dennis-praet/profil/spieler/129588",0,2019,1.74274580764992,2.00277301262618,0.895618904338645,-1.76457507333557,6.40571279795033
"663","https://www.transfermarkt.com/dennis-praet/profil/spieler/129588",0,2021,-2.42616394568472,1.19178869792605,-5.60032577694004,0.833074104738517,10.0513525252893
"664","https://www.transfermarkt.com/dennis-praet/profil/spieler/129588",0,2022,-0.160364031077137,-2.56547875944586,7.6160958423172,-0.65361584422268,10.9955544770629
"665","https://www.transfermarkt.com/denys-bain/profil/spieler/184575",1,2022,-0.954475941179145,-0.200052250538162,1.77305410464389,1.11530962549777,4.04289192185896
"666","https://www.transfermarkt.com/destiny-udogie/profil/spieler/556385",1,2021,0.487063207409282,-1.10306042327644,4.17429060215128,-3.53286480956536,9.29727904240237
"667","https://www.transfermarkt.com/destiny-udogie/profil/spieler/556385",1,2023,9.96697929583529,0.297631560679628,2.75943581569957,-2.37808016580995,15.4021268380244
"668","https://www.transfermarkt.com/deyovaisio-zeefuik/profil/spieler/338032",0,2022,0.909060776489546,3.49157818279912,-0.785016419450156,-0.911323604464418,6.09697898320324
"669","https://www.transfermarkt.com/deyverson/profil/spieler/243541",1,2020,-0.889623299275656,-4.9781400591761,2.47400497773356,1.46760739344051,9.80937572962583
"670","https://www.transfermarkt.com/diadie-samassekou/profil/spieler/315604",0,2023,-1.69647464075667,5.1093812452454,0.99914673888576,0.396503131678858,8.2015057565667
"671","https://www.transfermarkt.com/diafra-sakho/profil/spieler/120610",1,2018,4.63111697425272,-0.631253522214231,0.764708513799762,-1.01455213960301,7.04163114986972
"672","https://www.transfermarkt.com/diego-carlos/profil/spieler/329145",1,2019,4.88197942587859,-0.389587987831054,-2.75937895882404,4.32355729222013,12.3545036647538
"673","https://www.transfermarkt.com/diego-carlos/profil/spieler/329145",0,2022,-3.45313221894611,-2.93097661553133,4.29185281085688,-3.85479773172003,14.5307593770543
"674","https://www.transfermarkt.com/diego-demme/profil/spieler/82070",0,2019,8.4587162300589,-1.67566675329326,-1.87181181706533,5.5805932570336,17.5867880574511
"675","https://www.transfermarkt.com/diego-demme/profil/spieler/82070",0,2020,-2.54943859714668,0.623142960315169,3.02382141399845,-1.27482787105926,7.47123084251956
"676","https://www.transfermarkt.com/diego-falcinelli/profil/spieler/119115",1,2018,-4.95417672948767,-1.14440284966081,-1.14269834074929,0.828663323408234,8.069941243306
"677","https://www.transfermarkt.com/diego-farias/profil/spieler/83877",1,2019,1.74126125970425,-2.34933696815802,1.33362382819051,2.25118748339968,7.67540953945246
"678","https://www.transfermarkt.com/diego-farias/profil/spieler/83877",1,2020,0.143457302976845,-0.0696764899560379,0.757592808374614,-0.0791438790771606,1.04987048038466
"679","https://www.transfermarkt.com/diego-farias/profil/spieler/83877",0,2021,-4.23963975402522,0.516155684338535,-1.51828247767826,-2.23124970671804,8.50532762276006
"680","https://www.transfermarkt.com/diego-godin/profil/spieler/54928",0,2019,4.8644244307433,-0.442060079015448,-4.35545294121237,3.60613581402287,13.268073264994
"681","https://www.transfermarkt.com/diego-godin/profil/spieler/54928",0,2020,-7.21607603953259,-1.21141979556816,1.92908892925856,-1.25717512397903,11.6137598883383
"682","https://www.transfermarkt.com/diego-laxalt/profil/spieler/230552",0,2018,4.87986332443107,0.405855491894047,1.53429753028859,0.0856716269960551,6.90568797360976
"683","https://www.transfermarkt.com/diego-llorente/profil/spieler/246291",1,2020,1.54142506753832,1.68622180266935,3.61377187143395,-0.312865611985246,7.15428435362687
"684","https://www.transfermarkt.com/diego-llorente/profil/spieler/246291",0,2021,-2.69389161195009,-0.627602108142733,2.22138127897898,-2.60876917759314,8.15164417666494
"685","https://www.transfermarkt.com/diego-llorente/profil/spieler/246291",0,2023,3.48044258079114,-4.78484485780331,-4.05581445695505,5.48799401821452,17.809095913764
"686","https://www.transfermarkt.com/diego-lopez/profil/spieler/34370",1,2022,3.19319216597405,4.38003477789704,-1.59735171929208,-2.72769000477169,11.8982686679349
"687","https://www.transfermarkt.com/diego-rico/profil/spieler/249513",1,2018,4.36385731365304,-5.02337902317906,-1.52033759273268,1.21873683462701,12.1263107641918
"688","https://www.transfermarkt.com/diego-rico/profil/spieler/249513",1,2023,-4.82640617943541,2.00851723989843,-3.61669202032855,0.680351502421668,11.1319669420841
